Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,UniSuper,Balanced,Listed Property,1,TANGER INC,,8754651060,United States of America (the),9248,,,509792,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,TARGET HLTHCARE RE ORD,,00BJGTLF51,United Kingdom of Great Britain and Northern Ireland (the),75875,,,128921,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,TECOM GROUP PJSC,,E01081T004,United Arab Emirates (the),200921,,,278300,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,TERRENO REALTY COR COM,,88146M1018,United States of America (the),8203,,,783578,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,THE LINK REAL ESTATE INVESTMENT TRUST,,0823032773,Hong Kong,251914,,,1720620,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,TOKYU REIT INC,,3044510000,Japan,81,,,131202,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,TOMRA SYSTEMS ASA,,0974409410,Belgium,828,,,23773,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,TRIPLE POINT SOCIAL HOUSING REIT PLC,,00BF0P7H59,United Kingdom of Great Britain and Northern Ireland (the),31380,,,37703,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,TRITAX BIG BOX REIT PLC,,00BG49KP99,United Kingdom of Great Britain and Northern Ireland (the),291919,,,783575,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,UDR INC,,9026531049,United States of America (the),48411,,,3394207,0.0001
31/12/2024,UniSuper,Balanced,Listed Property,1,UMH PROPERTIES INC,,9030021037,United States of America (the),5561,,,169578,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,UNIBAIL RODAMCO WESTFIELD,,0013326246,France,10349,,,1258625,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,UNIBAIL-RODAMCO-WESTFIELD CHESS DEPOSITARY INTERESTS 20:1 DE,,0000009771,Australia,53650,,,322972,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,UNITE GROUP PLC,,0006928617,United Kingdom of Great Britain and Northern Ireland (the),35212,,,574440,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,UNITED URBAN INVESTMENT CORP,,3045540006,Japan,255,,,369447,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,URBAN EDGE PPTYS COM USD,,91704F1049,United States of America (the),14302,,,496631,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,URBAN LOGISTICS REIT PLC,,00BYV8MN78,United Kingdom of Great Britain and Northern Ireland (the),55391,,,114733,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,VENTAS INC,,92276F1003,United States of America (the),56395,,,5363954,0.0001
31/12/2024,UniSuper,Balanced,Listed Property,1,VERIS RESIDENTIAL INC,,5544891048,United States of America (the),6790,,,182379,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,VICI PROPERTIES INC,,9256521090,United States of America (the),136215,,,6426288,0.0001
31/12/2024,UniSuper,Balanced,Listed Property,1,VICINITY CENTRES ORDINARY UNITS FULLY PAID,,000000VCX7,Australia,10302903,,,21636096,0.0004
31/12/2024,UniSuper,Balanced,Listed Property,1,VONOVIA SE NPV SUBS RTS DIV CASH,,000A1ML7J1,Germany,69747,,,3420128,0.0001
31/12/2024,UniSuper,Balanced,Listed Property,1,VORNADO REALTY TRUST,,9290421091,United States of America (the),15239,,,1034747,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,W P CAREY INC,,92936U1097,United States of America (the),21352,,,1878756,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WALLENSTAM SER B NPV,,0017780133,Sweden,28753,,,200899,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WAREHOUSE REIT PLC,,00BD2NCM38,United Kingdom of Great Britain and Northern Ireland (the),33764,,,53681,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WAREHOUSES DE PAUWNPV,,0974349814,Belgium,16843,,,535215,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WASHINGTON REAL ESTATE INVESTMENT TRUST,,9396531017,United States of America (the),7558,,,186408,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WAYPOINT REIT FULLY PAID ORDINARY UNITS STAPLED SECURITIES,,0000088064,Australia,5392544,,,12564627,0.0002
31/12/2024,UniSuper,Balanced,Listed Property,1,WELLTOWER INC,,95040Q1040,United States of America (the),113735,,,23151090,0.0004
31/12/2024,UniSuper,Balanced,Listed Property,1,WERELDHAVE NV,,0000289213,Netherlands (the),3017,,,69427,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WEYERHAEUSER CO USD,,9621661043,United States of America (the),36941,,,1679556,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WHARF HOLDINGS LTD HKD,,0004000045,Hong Kong,9430,,,42839,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WHARF REAL ESTATE HKD,,G9593A1040,Cayman Islands (the),166263,,,686549,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WIHLBORGS FAST. AB NPV,,0018012635,Sweden,22971,,,351893,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,WORKSPACE GROUP ORD,,00B67G5X01,United Kingdom of Great Britain and Northern Ireland (the),16794,,,166793,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,XENIA HOTELS AND RESORTS INC,,9840171030,United States of America (the),11181,,,268350,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,XIOR STUDENT HOUSING NV,,0974288202,Belgium,3283,,,162810,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,ZILLOW GROUP INC,,98954M2008,United States of America (the),1823,,,218035,0.0
31/12/2024,UniSuper,Balanced,Listed Property,1,Sub Total,,,,,,,1053917781,0.02
31/12/2024,UniSuper,Balanced,Unlisted Property,0,BURRAH PARK INDUSTRIAL TRUST,,,,,50.00%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,CAWLEY ROAD INDUSTRIAL TRUST,,,,,100.00%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,CLEARBELL CAPITAL II LLP,,,,,8.50%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,CLEARBELL CAPITAL III LLP,,,,,7.80%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,DEER PARK INDUSTRIAL TRUST,,,,,100.00%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,DEXUS WHOLESALE PROPERTY FUND,,,,,1.30%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,DEXUS WHOLESALE SHOPPING CENTRE FUND,,,,,3.50%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,UNSW HEALTH TRANSLATION HUB,,,,,33.30%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,QIC AUSTRALIA CORE PLUS FUND,,,,,19.80%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,QUARRY ESTATE TRUST,,,,,100.00%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,REAL ESTATE CAPITAL ASIA PARTNERS IV LP,,,,,3.20%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,REAL ESTATE CAPITAL ASIA PARTNERS V LP,,,,,4.20%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,TRUGANINA ESTATE TRUST,,,,,100.00%,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,VASTNED RETAIL NV,,,,,,,,
31/12/2024,UniSuper,Balanced,Unlisted Property,0,Sub Total,,,,,,,1383890945,0.0262
31/12/2024,UniSuper,Balanced,Unlisted Property,1,MIRVAC FUNDS MANAGEMENT AUSTRALIA LIMITED,,,,,,,87981560,0.0017000000000000001
31/12/2024,UniSuper,Balanced,Unlisted Property,1,DEXUS CAPITAL INVESTORS LIMITED,,,,,,,852798727,0.0161
31/12/2024,UniSuper,Balanced,Unlisted Property,1,GOODMAN AUSTRALIA INDUSTRIAL PARTNERS,,,,,,,93573636,0.0018
31/12/2024,UniSuper,Balanced,Unlisted Property,1,THE GPT GROUP,,,,,,,116388094,0.0022
31/12/2024,UniSuper,Balanced,Unlisted Property,1,ISPT,,,,,,,217478389,0.0040999999999999995
31/12/2024,UniSuper,Balanced,Unlisted Property,1,LENDLEASE,,,,,,,60346915,0.0011
31/12/2024,UniSuper,Balanced,Unlisted Property,1,Sub Total,,,,,,,1428567321,0.027000000000000003
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ACADIA HEALTHCARE COMPANY INC,,00404A1097,United States of America (the),25082,,,1606265,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ACCIONA SA,,0125220311,Spain,219,,,39885,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ADTALEM GLOBAL EDUCATION INC,,00737L1035,United States of America (the),1032,,,151481,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ADVANCED INFO SERVICES PUBLIC COMPANY LIMITED,,0268010Z11,Thailand,9398,,,127773,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AENA SME S.A.,,0105046009,Spain,111607,,,36846155,0.0007000000000000001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AEROPORTS DE PARIS (ADP),,0010340141,France,129512,,,24194475,0.0005
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AGL ENERGY LTD,,000000AGL7,Australia,325203,,,3671546,0.0001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AIRTEL AFRICA PLC,,00BKDRYJ47,United Kingdom of Great Britain and Northern Ireland (the),42492,,,97642,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ALGONQUIN POWER AND UTILITIES CORP,,0158571053,Canada,18345,,,131439,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ALLIANT ENERGY CORP,,0188021085,United States of America (the),15628,,,1492727,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ALTAGAS INCOME LTD,,0213611001,Canada,3332,,,125270,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AMEREN CORP,,0236081024,United States of America (the),231295,,,33299905,0.0006
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AMERICAN ELECTRIC POWER COMPANY INC,,0255371017,United States of America (the),52028,,,7750166,0.0001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AMERICAN WATER WORKS CO INC,,0304201033,United States of America (the),9447,,,1899510,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AMVIS HOLDINGS INC NPV,,3128660002,Japan,276324,,,2067344,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,APOLLO HOSPITALS ENTERPRISE LTD,,E437A01024,India,197646,,,27205283,0.0005
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AT & T INC,,00206R1023,United States of America (the),864384,,,31788768,0.0006
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ATCO LTD,,0467894006,Canada,3796,,,202813,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ATMOS ENERGY CORP,,0495601058,United States of America (the),8024,,,1805007,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ATTENDO AB PUBL,,0007666110,Sweden,26318,,,196197,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AUCKLAND INTERNATIONAL AIRPORT LTD,,AIAE0002S6,New Zealand,156894,,,1219772,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AUSSIE BROADBAND LIMITED ORDINARY FULLY PAID,,0000106643,Australia,741490,,,2654534,0.0001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,AVISTA CORP,,05379B1070,United States of America (the),1885,,,111537,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,BCE INC,,05534B7604,Canada,629,,,23523,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,BEXEQ THE ISRAELI TELECOM CP,,0002300114,Israel,49099,,,112955,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,BHAGWAN MARINE LIMITED ORDINARY FULLY PAID,,0000340663,Australia,751553,,,473478,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,BHARTI AIRTEL LIMITED,,E397D01024,India,804880,,,24108713,0.0005
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,BKW AG,,0130293662,Switzerland,188,,,50315,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,BRIGHT HORIZONS FAMILY SOLUTIONS INC,,1091941005,United States of America (the),1306,,,233788,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,BT GROUP PLC,,0030913577,United Kingdom of Great Britain and Northern Ireland (the),77855,,,226855,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CANADIAN UTILITIES LTD A,,1367178326,Canada,1194,,,46746,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CELLNEX TELECOM SA,,0105066007,Spain,7395,,,377355,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CEMIG CIA ENERGETICA DE MINAS GERAIS - SPONS ADR,,2044096012,United States of America (the),210928,,,602993,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CENTERPOINT ENERGY INC,,15189T1079,United States of America (the),177067,,,9074293,0.0002
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CENTRICA PLC,,00B033F229,United Kingdom of Great Britain and Northern Ireland (the),62041,,,167662,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CHARTWELL RETIREMENT RESIDENCES,,16141A1030,Canada,23566,,,399087,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CHENIERE ENERGY INC,,16411R2085,United States of America (the),104411,,,36234868,0.0007000000000000001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CHINA EAST EDUCATION HOLDINGS LTD,,G2120T1004,Cayman Islands (the),484531,,,275031,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CHONGQING ROAD BRIDGE CO A,,E000000R93,China,84756,,,104835,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CHORUS LIMITED ORDINARY FULLY PAID,,CNUE0001S2,New Zealand,5958980,,,47314300,0.0009
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CHUBU ELECTRIC POWER CO INC,,3526600006,Japan,7355,,,125134,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CIA SANEAMENTO MIN COM NPV,,CSMGACNOR5,Brazil,124730,,,678921,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CK INFRASTRUCTURE,,G2178K1009,Bermuda,10058,,,120773,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CLP HOLDINGS LIMITED HKD,,0002007356,Hong Kong,19802,,,268857,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CMS ENERGY CORP,,1258961002,United States of America (the),342470,,,36866094,0.0007000000000000001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CONSOLIDATED EDISON INC COM,,2091151041,United States of America (the),15335,,,2210015,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CONSTELLATION ENERGY CORP,,21037T1097,United States of America (the),39892,,,14413685,0.0003
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CONTACT ENERGY LIMITED,,CENE0001S6,New Zealand,488967,,,4038869,0.0001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,CONVERGE INFORMATION AND COMMUNICATIONS TECHNOLOGY SOLUTIONS,,Y1757W1054,Philippines (the),10559736,,,4758772,0.0001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,DEUTSCHE TELEKOM AG DEM,,0005557508,Germany,49097,,,2372245,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,DOMINION ENERGY INC,,25746U1097,United States of America (the),33322,,,2898677,0.0001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,DTE ENERGY CO USD,,2333311072,United States of America (the),10137,,,1976998,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,DUKE ENERGY CORP COM,,26441C2044,United States of America (the),26561,,,4621896,0.0001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,E.ON SE,,000ENAG999,Germany,1276930,,,24014903,0.0005
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,EDISON INTERNATIONAL,,2810201077,United States of America (the),17294,,,2230102,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ELIA GROUP SA/NV,,0003822393,Belgium,262,,,32540,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ELISA CORPORATION OYJ-A S,,0009007884,Finland,1621,,,113295,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,EMERA INC,,2908761018,Canada,3457,,,208624,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENBRIDGE INC,,29250N1050,Canada,96762,,,6630668,0.0001
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENCOMPASS HLTH CRP COM USD,,29261A1007,United States of America (the),16163,,,2410763,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENDESA SA,,0130670112,Spain,3620,,,125737,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENEL SPA,,0003128367,Italy,97858,,,1126982,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENERGIAS DE PORTUGAL SA,,EDP0AM0009,Portugal,37756,,,195181,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENGIE,,0010208488,France,21975,,,562682,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENLINK MIDSTREAM LLC,,29336T1007,United States of America (the),81270,,,1857328,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENN ENERGY HOLDINGS LTD,,G3066L1014,Cayman Islands (the),197839,,,2297385,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENSIGN GROUP INC COM,,29358P1012,United States of America (the),1351,,,289817,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ENTERGY CORP NEW,,29364G1031,United States of America (the),333379,,,40825018,0.0008
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,ESSENTIAL UTILITIES INC,,29670G1022,United States of America (the),3143,,,184382,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,EVERGY INC COM NPV,,30034W1062,United States of America (the),14605,,,1451886,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,EVERSOURCE ENERGY COM,,30040W1080,United States of America (the),18516,,,1717493,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,EVN AG NPV,,0000741053,Austria,986,,,36271,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,EXELON CORPORATION,,30161N1019,United States of America (the),42574,,,2588174,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,FIRSTENERGY CORP USD,,3379321074,United States of America (the),457748,,,29410031,0.0006
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,FLUGHAFEN ZURICH AG,,0319416936,Switzerland,526,,,203997,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,FORTIS HEALTHCARE LTD,,E061F01013,India,110996,,,1507341,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,FORTIS INC,,3495531079,Canada,5972,,,400590,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,FORTUM  OYJ,,0009007132,Finland,5113,,,115563,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,G8 EDUCATION ORD,,000000GEM7,Australia,300664,,,392366,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,GAKKYUSHA CO LTD,,3235400003,Japan,9792,,,206800,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,GETLINK SE,,0010533075,France,3178,,,81872,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,GLOBE TELECOM INC,,Y272571498,Philippines (the),1483,,,90433,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,GRAHAM HOLDINGS CO COM,,3846371041,United States of America (the),70,,,98378,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,GRAND CANYON EDU,,38526M1062,United States of America (the),739,,,195398,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,GRUPO AEROPORTUARIO DEL PACIFICO SA DE CV - ADR,,4005061019,United States of America (the),1137,,,321314,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,HAFNIA LIMITED USD 0.01,,XZ53070850,Singapore,6939,,,59950,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,HCA HEALTHCARE INC,,40412C1018,United States of America (the),20961,,,10161489,0.0002
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,HELIOS TOWERS PLC,,00BJVQC708,United Kingdom of Great Britain and Northern Ireland (the),34333,,,63545,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,HKT TRUST AND HKT SHARE STAPLED UNIT,,0000093390,Hong Kong,43376,,,86580,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,HOKURIKU ELECTRIC POWER COMPANY,,3845400005,Japan,4329,,,38263,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,HONG KONG CHINA GAS,,0003000038,Hong Kong,134528,,,173701,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,HUMANA AB,,0008040653,Sweden,31991,,,166707,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,HYDRO ONE LTD,,4488112083,Canada,3960,,,196895,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,IBERDROLA SA,,0144580Y14,Spain,72744,,,1618088,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,IDP EDUCATION LTD,,000000IEL5,Australia,2665386,,,33663826,0.0006
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,INFRASTRUTTURE WIR NPV,,0005090300,Italy,3830,,,62864,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,INTERNATIONAL CONTAINER TERMINAL SERVICES INCOPORATED,,Y411571011,Philippines (the),1394862,,,15033393,0.0003
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,IRIDIUM COMMUNICAT COM USD0.001,,46269C1027,United States of America (the),2733,,,128076,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,IWATANI CORP,,3151600008,Japan,69381,,,1282722,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,JIANGSU EXPRESS CO LTD,,E1000003J5,China,91961,,,164054,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,JIANGXI GANYUE EXPRESSWAY CO LTD,,E0000012D1,China,101175,,,125592,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,KANSAI ELECTRIC POWER JPY,,3228600007,Japan,135145,,,2435392,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,KDDI CORP,,3496400007,Japan,18482,,,957660,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,KEIYO GAS ORD SHS,,3281400006,Japan,6670,,,60661,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,KEYERA CORP COM,,4932711001,Canada,2640,,,130344,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,KINDER MORGAN INC,,49456B1017,United States of America (the),435230,,,19260744,0.0004
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,KONINKLIJKE KPN NV,,0000009082,Netherlands (the),46791,,,275067,0.0
31/12/2024,UniSuper,Balanced,Listed Infrastructure,1,KONINKLIJKE VOPAK NV,,0009432491,Netherlands (the),1712,,,121697,0.0
